2007,42.267179999999996,23.5996,-43.635329999999996,47.22589,-6.53786,3.8807199999999997,23.31908,6.2199800000000005,-9.99007,9.07087,-2.99487,-7.39244,29.632070000000002,3314.67403,4467.278310000001,3434.49739,1717.5666600000002,3207.3903600000003,957.50407,873.35224,422.5644,521.50401,912.48514,306.8901,0.22044,915.36175,-388.80297,-89.36206,743.07682,520.75901,19.85298,-20.78042,63.61991,87.01154,-67.32491,163.53882,-455.18573,1143.71617,-817.35975,-435.06210999999996,275.7014,-38.88862,-158.31226,9.47708,-70.18235,1.01302,438.06667000000004,1070.56338,-646.14851,125.24008,184.20318999999998,-55.84097,40.50683,-82.44681,62.0078,502.36616,-334.29432,220.06464,230.86767000000003,45.00464,154.40741,51.80578,67.92286,204.94371999999998,33.287240000000004,-47.13828,46.944179999999996,673.2538599999999,-39.81928,7.33935,446.52447,96.69097,106.16735,203.6872,-118.75108,44.51455,-102.73824,6.6233,-440.19156,-3.5346300000000004,2.28379,-346.60562000000004,528.91505,-48.487320000000004,-0.94037,302.99387,-164.98526999999999,25.54861,379.12041,-17.698
1988,46.3788,155.30638000000002,-53.54215,-33.71501,-80.40446,-24.86334,-4.4745800000000004,11.25487,-7.789,5.6378,0.43764,17.65186,5.585369999999999,448.25007,209.05913999999999,367.30031,421.7789,244.93586000000002,181.55778999999998,133.76588,125.89936999999999,133.8315,119.44868000000001,83.52844,-14.75961,-155.90599,-97.38766,8.60932,71.23645,-38.275529999999996,28.218709999999998,-2.5244400000000002,39.1051,-9.94626,6.657789999999999,6.39283,-21.86939,149.28575,-71.1615,-97.57681,-20.02581,-15.242720000000002,-33.601279999999996,-22.24191,-7.795439999999999,-4.539,-271.33353999999997,42.43051,-31.03945,-33.02134,-12.66215,21.94612,-0.18729,-12.44187,14.53111,-72.74996999999999,-15.30724,111.26948999999999,55.782819999999994,65.32247,15.14971,-14.67345,0.99467,91.08906999999999,-64.46093,14.521220000000001,59.882619999999996,38.13708,-35.49647,-7.134869999999999,50.02715,45.53502,-93.54545999999999,-52.01912,27.40728,-1.5600100000000001,-41.18618,69.77631,-66.52726,-21.11589,5.2028,-43.57078,-2.9445,-16.15406,1.27145,18.83087,14.41441,0.5124,24.30258,3.04225
2001,46.59553,47.22403,-1.95313,-1.6442400000000001,-20.990479999999998,-8.1121,-5.62407,-2.54185,7.06641,-3.56515,-0.03646,-2.0055099999999997,21.51784,1111.37111,1491.78136,1364.8887300000001,848.8805800000001,771.11723,308.45318,516.8211200000001,241.97597000000002,285.50723,217.67037000000002,200.04385,37.11059,115.37248999999998,-83.01439,260.82972,172.6946,140.96333,-20.36317,24.933529999999998,-38.960640000000005,-30.04216,1.50793,67.39965,-261.04051,-374.45968,-36.36293,91.14513000000001,119.57965,32.69529,-76.67793,36.04102,6.8402,3.43318,8.43176,-112.78291000000002,-60.66205,280.17839,30.90597,-3.12135,74.95534,27.12267,-11.26821,-110.48886,-208.20911999999998,172.33428999999998,-54.5309,-58.09665,-3.9158699999999995,33.63391,-20.09205,-84.35923000000001,-18.558410000000002,10.51394,-51.37301,89.12801,-4.45783,-13.529539999999999,55.05401,11.5368,-47.94746,40.14737,-8.73197,3.16135,-102.35025999999999,45.619209999999995,42.83167,45.66907,-0.23334000000000002,-97.20291,78.16127,105.54188,-3.9557599999999997,13.91177,85.22765,8.847430000000001,-42.69064,0.13459000000000002
2005,52.61601999999999,87.01711,27.1852,-5.575,-54.54635,-21.484679999999997,6.660539999999999,4.75454,-6.963189999999999,0.7134199999999999,0.8902200000000001,-2.67614,2.21469,414.92391000000003,443.52203,309.48661,438.63005999999996,257.81336,249.80937999999998,203.1518,94.94551,184.76871,135.32591000000002,171.94607,-10.83314,-56.37774,14.142520000000001,-45.63734,16.876829999999998,19.70479,-33.48052,23.61052,-1.35764,-28.087659999999996,27.6558,0.6056600000000001,12.47809,-19.96707,-68.87747,-129.55382,30.2358,40.70994,-54.34041,-3.60353,-62.02774,-5.8905400000000006,-123.18048,28.333070000000003,14.971720000000001,49.24105,5.35251,46.73039,-14.66775,-17.56042,10.338610000000001,-23.55539,146.97836999999998,24.80276,1.13354,-4.40484,18.00552,11.18788,-6.11974,69.36666,-55.59636999999999,39.62984,38.89703,8.13054,37.48661,-1.43933,58.90006999999999,62.830130000000004,-45.329570000000004,-56.760290000000005,3.29704,-1.2823799999999999,-45.47313,93.97938,-71.56161,-81.25804000000001,0.5957100000000001,-32.67004,-0.83983,32.32439,1.89582,26.23684,-1.50658,-0.78778,88.86855,-5.07337
2008,48.97616,7.93342,21.7403,3.417,29.48082,-17.03867,-1.84123,-8.41504,3.05871,1.3941,3.93057,10.006780000000001,15.3465,1234.39825,1262.50279,808.61717,687.5694900000001,699.27268,517.38757,435.09995999999995,230.30792999999997,300.69396,290.30503999999996,251.57816,-1.97249,200.3209,-82.47134,43.282109999999996,66.61157,-71.30819,72.59692,69.01241999999999,-3.27728,33.70864,-4.6372,21.2213,54.50176,192.93712,-50.92369,11.5147,-40.024,97.81700000000001,-67.17482,-5.3435,8.71225,6.44033,5.73907,124.22067,2.43598,-72.92568,-21.31484,65.29833,25.31571,27.00621,-11.12285,211.77061,-35.4879,-107.0399,-17.71939,-103.13029,20.651529999999998,-38.58338,-5.249630000000001,-162.91933,50.2409,-56.42665,-61.78865,34.28646,21.11448,12.588610000000001,21.231460000000002,34.32893,86.447,-8.46412,-24.739910000000002,-3.2423900000000003,-43.549929999999996,-56.87625,-72.60564000000001,118.47973,7.9955300000000005,32.156729999999996,-101.46935,82.15186,10.89478,-70.85070999999999,78.37572,3.6613,-47.33605,0.71359
2004,50.524440000000006,-4.97701,22.63573,-0.73756,-32.3729,-13.714120000000001,-7.2214100000000006,-3.9279300000000004,4.0829,2.34762,0.31046,-4.88716,6.88898,1290.2924699999999,747.27171,647.6906299999999,550.83955,635.1623900000001,232.84906,240.0316,211.94588,183.30348,158.34317,132.87338,52.40587,17.667460000000002,-111.91275,-37.163109999999996,54.44036,67.04166,4.39994,20.08788,-0.57435,-22.98953,-0.8826700000000001,34.83587,-22.793210000000002,81.79385,-245.90408,38.71444,29.25603,51.85927,-52.06558,9.36364,20.74999,10.282860000000001,133.87223,-62.4303,-94.3974,85.78738,4.2011400000000005,38.87421,9.11998,8.0838,27.40875,-152.9317,137.12376,-47.623999999999995,-9.07836,-62.547419999999995,-6.35196,10.04647,-23.78164,-20.90061,10.69716,38.49694,-10.50365,-2.42045,-4.431030000000001,3.28554,75.24416,-8.772860000000001,-34.45093,-13.397479999999998,-14.86385,4.2993,-165.68764,44.47927,-0.14075,-15.060410000000001,-7.8399,-66.9107,-24.69422,32.90975,-0.47945,129.42071,-132.68608,5.62718,-16.56094,-5.87436
2004,51.70469,8.567219999999999,71.28201999999999,11.75146,-27.592709999999997,-17.851760000000002,-4.31083,1.62083,15.330860000000001,6.39647,2.85397,-1.19471,8.54583,809.50728,655.3671099999999,997.04841,359.6311,633.59903,233.96975,281.73675,121.01888999999998,154.7561,134.6525,135.80286999999998,10.12164,-139.7312,-299.33882,-6.25739,89.2,89.50247,-44.934979999999996,-1.14309,-14.102979999999999,-18.97322,14.59942,20.05315,-29.489829999999998,32.50953,-336.05392,-52.520559999999996,-51.63831,9.9012,-63.72551,-12.30919,-9.11218,-22.79733,35.31694,236.1126,-254.30137000000002,37.88818,-33.263729999999995,72.9043,-19.966639999999998,-30.669209999999996,7.334569999999999,-67.29937,55.527319999999996,168.37683,-74.9785,70.95655,-28.308059999999998,32.360659999999996,-13.51626,39.92373,-114.42511,54.922630000000005,22.10864,-114.56313999999999,43.3081,-4.52119,166.52111000000002,49.49955,-231.15002,-9.8063,-17.10427,-5.08801,-162.49486000000002,67.05725,26.706259999999997,7.14328,-1.85863,-57.936530000000005,-2.59427,-5.02294,2.98981,23.32788,-37.99296,5.16616,95.63096999999999,-0.53213
1988,27.801309999999997,-67.13587,4.4407,-17.82219,45.641870000000004,-21.8474,6.8111,10.65277,-2.33261,2.05947,-5.1458900000000005,2.88238,57.845459999999996,2890.63409,3477.2899700000003,1657.18322,1892.09128,758.94417,1454.02075,442.34294000000006,936.7037300000001,231.73657999999998,226.64879,749.77579,161.77225,1028.29794,789.6316099999999,-198.72789,-472.0091,-214.76424,311.79816,-212.01894,54.43915,-9.18345,101.16805,306.40079,-57.025319999999994,336.30192999999997,-175.83138,337.11082999999996,-80.45136,-82.45739,-19.48037,-1.8279599999999998,-36.01254,91.96361,-183.1113,386.57756,66.94458,12.23555,-19.171120000000002,121.42611000000001,23.53128,65.80704,-88.18875,261.30519,190.99492,49.34684,4.1018,33.26075,-91.0716,-28.467609999999997,58.85259,-848.63686,-245.11087,22.57679,-19.48603,73.45116999999999,-28.255029999999998,-25.01256,-475.29487,537.65665,-54.94398,61.77086,-29.69078,-46.155809999999995,641.32348,6.49488,-224.37478,280.53307,116.58451000000001,-151.24767,122.13161000000001,-72.86365,-5.37253,83.77115,19.26923,-3.1108,233.05436,-12.44862
2004,45.976259999999996,-34.56889,-2.3513,14.592920000000001,26.46497,-29.460179999999998,8.14717,-12.24372,8.60064,1.97832,6.9061699999999995,-6.60543,24.39721,4799.04637,2960.79265,1105.84577,1218.80851,723.8938400000001,466.56049,411.36782,617.0611200000001,423.45145999999994,198.14027,336.86992999999995,136.12035,-162.80131,150.17434,-129.9768,-43.80636,67.91378,8.610669999999999,41.68678,38.82465,-34.88463,3.10561,-55.84721999999999,-472.04219000000006,-379.17731000000003,-54.266380000000005,101.4675,12.07214,-13.1704,-36.6502,19.08464,84.2705,-44.07403,939.56668,194.74533,54.49063,-8.74007,210.29467999999997,4.93886,-48.77028,95.70568,18.20695,-95.46063000000001,108.4343,-164.34982,-379.50206000000003,-185.52625,25.95982,27.02354,-10.906130000000001,-130.05228,103.63150999999999,124.61417,-288.26887999999997,60.086240000000004,-17.30905,-0.9058,-226.8985,367.00006,114.21659,-5.79758,-27.93935,-19.034489999999998,-247.48289,286.39493999999996,123.64403999999999,-188.02906000000002,-15.017420000000001,-361.53016,-160.08989,-27.21527,-5.85988,-53.42123,-45.45864,0.53641,-317.82153999999997,-0.10826
2001,38.44274,-79.62664000000001,-61.84316999999999,-12.22793,0.78264,-14.50198,-6.71863,-7.06993,6.58902,3.03047,3.6354,5.62138,47.52664,3830.16585,2548.04991,2178.69403,744.43714,1134.96797,523.98196,672.42873,308.31546000000003,366.8772,280.14527999999996,294.86405,98.29057,256.03594,18.79651,20.15134,-46.30133,75.62779,-79.4863,14.56962,-47.63263,6.92727,8.70399,205.57306,607.8949200000001,155.83211,-181.30513,50.40102,-57.04896,-50.51328,-74.52582,16.214270000000003,13.13933,63.22068,266.70108,138.6516,-84.3123,-22.46566,37.978840000000005,-36.62402,-65.12699,15.78471,22.40581,-37.41141,416.34602,23.71744,70.80972,19.327270000000002,37.40136,-13.968179999999998,22.73934,-2.71386,-90.33027,113.91993000000001,-82.65167,115.84867,41.07695,22.59159,49.32339,12.59405,-57.86074,5.60105,-47.09827,-32.24951,223.65596000000002,20.27638,24.443279999999998,21.91842,25.615879999999997,-44.917190000000005,-17.75538,165.13656,4.99244,146.60619,-57.87415,13.255629999999998,242.7435,5.19779
2001,44.19552,-62.680369999999996,-18.06397,5.09035,-4.04093,-10.06016,9.7076,-10.36558,14.56965,-5.0841,-0.17962,-7.989539999999999,37.4984,4677.93998,2007.75873,1379.02241,862.79579,747.45533,626.7529099999999,573.43219,386.41809,252.90835,204.7316,335.14515,230.25932999999998,-295.07846,-41.535740000000004,-79.7994,-44.803090000000005,-10.884030000000001,36.92955,-52.215109999999996,-2.1958900000000003,-7.644360000000001,8.18477,84.94939000000001,583.2065299999999,-175.6134,35.65208,11.75643,-49.69127,-14.49959,-64.55889,-6.21946,-12.509910000000001,66.7176,-478.97038,18.190260000000002,127.40601000000001,87.65175,87.68849,-72.6627,-33.50424,-64.1925,-50.98259,354.81077999999997,399.45996,-444.24437,-23.39776,-184.09595,32.71135,20.88095,23.21496,-4.31425,242.77435,2.56521,-48.15425,29.707009999999997,187.5592,38.86466,-176.58432,-40.55754,97.28976999999999,-17.16009,-64.59774,-26.3883,18.73563,-38.418620000000004,-15.01459,-1.07765,9.61722,53.108059999999995,-14.64156,88.48602,-0.30884,12.71585,20.06609,4.52,205.13287,21.899720000000002
1994,44.50591,-13.28175,-3.75631,1.13435,-0.46413000000000004,-20.32341,-0.32211,-14.62314,18.14095,-1.67429,5.516830000000001,5.310969999999999,46.258109999999995,1763.6988399999998,1486.51705,815.18534,659.67389,538.35969,293.98341,508.48533,230.9866,265.60368,178.72798,182.19804,103.12668000000001,-83.55058000000001,171.60121999999998,-134.2799,97.32034,-26.537329999999997,-8.75453,36.469190000000005,-12.98122,-21.77396,24.652160000000002,68.6203,-69.11666,-360.45006,-33.680440000000004,-122.42205,109.98425,78.46548,-20.09923,34.0439,-3.3651699999999996,27.32555,190.12788999999998,89.91496,-62.17653000000001,83.3476,29.42887,24.58773,-19.09727,39.95668,-44.773590000000006,22.12249,131.44707,-170.29941000000002,-64.4548,-166.55618,15.44699,-36.763290000000005,15.492,45.39418,159.39811,8.53699,-87.87111,51.11967,46.407,17.47665,253.19185,94.43244,20.55963,-58.42026,-15.57562,-21.659000000000002,-12.68093,133.38404,27.01084,-60.09656,25.56144,-66.74353,39.016,43.252340000000004,-15.544089999999999,2.07137,15.267679999999999,18.87753,83.5899,22.69962
2003,49.034859999999995,33.88794,-0.63048,-17.94939,-48.85438,-19.63966,5.369680000000001,-3.10016,6.34089,-1.74396,-2.1649599999999998,-0.38132,10.257539999999999,789.10303,1098.54361,739.9795799999999,818.92623,416.28415,409.45532000000003,392.63306,224.91787000000002,230.82272000000003,132.30267,153.48938,6.06374,-300.62147999999996,125.08123,-66.05802,-149.45543,-1.2896,-20.34759,20.78196,-13.934579999999999,-10.42742,-0.92499,43.32096,-76.83183000000001,-292.63231,-257.91695,98.42851,39.60204,27.57204,-61.368730000000006,36.17161,9.644110000000001,-7.8535,91.28251999999999,84.62732,61.06739,134.45813,-15.58322,47.95046,-7.61658,21.99511,17.136210000000002,-51.412040000000005,284.91022999999996,-6.24116,67.60854,-34.26105,-1.7350599999999998,42.681979999999996,-2.52199,-204.76346999999998,15.968760000000001,-23.34853,-12.46522,-16.54555,47.53523,11.36481,-3.63259,-28.464190000000002,-57.24851999999999,-36.06122,-10.37715,0.9479299999999999,-126.76168999999999,93.46799,-24.849,90.1945,-2.5967599999999997,-46.86855,18.97956,-9.39327,4.40175,-42.91267,-2.2273400000000003,-2.7267,-22.21644,4.67851
2009,48.70013,10.88557,-9.97408,-7.82442,-23.038610000000002,-19.60419,3.6304800000000004,5.89304,5.53005,3.7370400000000004,2.78835,7.7406,24.275560000000002,6133.49171,2963.13511,933.8683800000001,600.9898,564.1043400000001,531.1870299999999,346.02232999999995,375.46625,219.72133,176.27116,379.08319,193.47812,-2516.80456,435.45639000000006,161.68489,31.31144,-109.78355,-22.34686,33.55558,20.05977,-14.305710000000001,33.93929,13.86046,-232.25637000000003,570.6496400000001,109.2848,63.027719999999995,23.18815,123.94056,-20.6777,-14.63064,-31.98975,11.56382,-352.51875,-31.948590000000003,-37.38132,-124.50868999999999,-104.14335,-3.4721900000000003,54.92924,-160.02653999999998,8.07541,182.04252,468.33675,-134.73306000000002,107.514,11.471119999999999,-30.44179,42.97226,8.130360000000001,-478.72163,-279.57151,-19.496010000000002,30.497390000000003,-29.44323,-30.402929999999998,14.35128,247.44436000000002,327.53062,38.29003,-61.47818,0.8286,-9.2683,-535.09681,-44.92308,-85.92671999999999,-134.65265,-19.13401,20.51448,-52.38422,-55.496190000000006,-2.18425,34.62126,-406.24622,0.07291,632.50065,15.417320000000002
2008,42.33008,-17.7247,-15.612979999999999,-8.89516,28.80463,1.0858,-29.216890000000003,-0.45078,-7.95245,8.12538,-3.77558,1.0834700000000002,71.12074,8914.518409999999,2637.9486100000004,1358.5955,998.35236,1014.32329,803.64863,1161.39324,640.91685,695.12468,418.02319,451.21855,587.70532,-3269.29696,140.66106000000002,174.95168999999999,28.875290000000003,83.54734,-104.48227,46.4131,26.8486,-164.84221000000002,-36.62981,-207.9172,-261.06613,-309.6624,-81.71623000000001,220.58207000000002,-115.72798999999999,-45.54926,-146.8141,46.39363,90.90849,17.171039999999998,493.86307999999997,-34.01878,-230.81562999999997,37.088,-189.48327,115.42652,189.66505,31.72001,47.64098,650.5368,-104.04958,-59.21994,158.81028999999998,130.3762,-141.53383,-7.135039999999999,76.28029000000001,540.3254900000001,-245.06831,-20.98854,129.19616000000002,-166.19872,16.73505,53.617340000000006,489.65648,-33.3324,-51.61462,-109.56454,24.653489999999998,37.07058,-436.66357,-253.23823,-159.59497,27.320999999999998,-8.3458,613.0425799999999,239.7763,142.12351,76.18531999999999,-485.32308,-86.51926999999999,-50.4227,426.99525,29.21438
2009,32.12236,-35.80507,-41.39563,-25.16305,-0.6036699999999999,-18.611720000000002,1.04998,-10.029819999999999,-0.73195,-0.35857,-3.9336900000000004,4.08591,142.35581000000002,2002.04565,2100.17308,838.04537,810.8000099999999,558.0558900000001,712.8512400000001,663.25856,255.29552,320.09934,214.50965,183.93428,-215.8016,-396.27864,271.26941,15.12411,-140.89793999999998,-131.98205,327.31694,3.9130800000000003,-7.1372,-104.45781,57.7676,361.02609,-34.79501,190.69075,-44.43294,324.08409,-72.36598000000001,-54.79541999999999,98.13128,36.45783,-48.82354,126.57082,464.11127999999997,321.07382,-208.29227,76.37031999999999,40.92188,201.92496,-145.87207,14.462779999999999,11.07854,-113.04664,-126.42285,-90.94230999999999,8.10748,-132.77508,-203.8871,-109.65328999999998,92.9045,453.90130999999997,76.07281,38.47311,55.632419999999996,5.4752,-111.11448999999999,-166.88242,262.65136,187.35107,-123.61717,-69.22621,32.893190000000004,-122.29933,-58.652640000000005,1.07522,80.16275,-19.46675,46.011759999999995,136.05632,107.53523999999999,14.75429,-71.17554,-281.28696,59.30826999999999,87.1794,-181.25235,61.97825
2007,39.31361,2.16614,7.95051,-4.0453,-4.98969,9.1698,-34.02697,4.165080000000001,2.06848,9.45128,-2.83771,5.2016,42.47255,4523.2678399999995,3780.5382,3276.07004,1766.3548899999998,1348.42029,759.7043,1773.5024399999998,869.73665,1267.46075,475.08142000000004,362.04297,2.358,-22.12367,-25.28385,266.82707,-523.31986,-11.481860000000001,-209.85595,216.17369,-148.7402,-53.33054,0.85329,-61.44635,-154.96939,1300.37715,-990.23063,560.37218,-225.72822999999997,113.99588,-140.62077,-14.286270000000002,103.52855,-12.298119999999999,-373.54206,-341.00552000000005,-172.86353,99.74434000000001,-192.98425,189.24077,183.30559,61.302330000000005,-67.98536999999999,228.15377,791.25733,52.60207,573.38501,153.22802,27.820959999999996,-18.92093,54.31171,-362.24997,-120.37823999999999,150.84962,369.19225,-23.2367,174.56256000000002,-27.62265,-136.9798,50.329640000000005,-309.80296,-0.8648600000000001,-140.90158,1.4075,-249.96067000000002,176.89463,-253.79557000000003,335.16348,-0.9975700000000001,-907.45386,192.9356,111.24718999999999,36.219359999999995,370.69215,351.4639,-2.4487799999999997,136.58196999999998,-14.92854
2000,47.895340000000004,47.54697,-4.68719,3.5393,7.660189999999999,-4.22855,2.33301,0.6616,-13.70454,-4.03217,2.74907,8.91876,18.4575,1496.46264,1344.01569,1411.49524,724.37444,1052.63405,565.11407,496.82095999999996,358.788,337.14607,358.73748,256.81433,82.97051,-69.50804000000001,-83.57685,-250.97319,55.29615,99.37226,-15.764389999999999,65.34586999999999,-20.394560000000002,-5.98925,-22.27463,55.93404,-171.10334,-80.33481,-309.33851,-97.69591,10.20017,41.34122,-77.2821,72.57085,-15.53539,-13.14279,250.6467,198.72829,-28.47383,8.59037,50.919059999999995,-27.17323,7.66437,30.43655,15.02861,-229.65815,194.10471,-168.62787,64.04305,-58.057480000000005,4.02913,-44.46983,-22.50141,-68.31581,-39.44297,-28.330370000000002,43.34353,107.5857,74.27571,3.53245,101.88897,-121.32688999999999,-2.30996,-14.05055,-86.6182,-0.46937,-146.52661,-89.32136,-98.31315,-1.72442,-8.11552,53.7221,-25.60944,133.45287,5.29476,13.64758,-28.35683,2.9394299999999998,-92.41895,-9.57311
