2004,37.86122,-35.39151,-21.9859,-11.33717,-21.0063,-20.92503,1.48976,-1.15757,7.3344,0.2735,1.22078,-3.3986699999999996,104.57214,3156.2701899999997,4422.6444,1344.49303,608.6664,484.98574,354.44259,431.62116,186.62429,272.27565,167.72756,187.00545,73.9491,-824.5752,1078.0050800000001,-6.27861,6.37763,27.486959999999996,-0.98383,49.84452,19.350839999999998,-15.9855,10.8061,490.03112999999996,-182.65677,-70.9975,134.2031,-122.39418,65.52006,-16.8681,26.622529999999998,0.46416999999999997,0.4811,208.52005,486.77745,261.21398,8.301730000000001,84.26003,29.94843,-21.37441,53.58639,-13.87474,11.448139999999999,23.58559,317.4854,-99.95559,-36.968759999999996,-30.44572,-32.53988,3.90248,50.66417,-260.65839,-86.08268000000001,-45.12494,-54.85023,74.46741,-90.36688000000001,-5.09382,364.82746000000003,-237.84356,-41.26778,34.1049,-15.451070000000001,-6.578539999999999,42.06742,-252.04887999999997,29.662309999999998,119.43773999999999,-11.82049,130.33927,204.31714,16.33126,-27.529559999999996,44.65537,-152.7891,39.55355,256.74255,12.80762
1994,42.368840000000006,96.61316,20.25412,-8.326260000000001,-67.32181,-24.57231,-6.9245,1.05555,2.4391599999999998,7.4549,2.5316799999999997,7.6458,8.70642,573.0502,605.97092,357.16308,365.15227000000004,194.84386,654.19858,104.73784,144.42279,96.08117,89.26271,483.55785999999995,9.190669999999999,-105.54551000000001,114.27033,70.5422,2.26043,-25.87306,85.40930999999999,-4.96747,41.80396,-7.433439999999999,49.51125,39.39765,-72.38169,144.71614,-62.448,106.85003999999999,-19.18153,-47.084340000000005,-22.92814,-21.38437,-62.32229,6.73383,-127.7636,-12.28236,151.38835,42.040440000000004,-17.62456,17.2963,-8.07597,-97.52765,7.409510000000001,26.78823,390.77002000000005,100.49414,26.40492,0.2565,19.73591,96.14372,-5.61065,-228.20223,47.727759999999996,-0.81139,-35.45668,17.233729999999998,397.14113,22.835539999999998,-33.8597,-58.38375,-37.30758,1.87568,-34.702259999999995,3.63018,-42.64496,-8.02259,-19.39582,97.81814,-2.05344,-16.482870000000002,35.08827,150.71483999999998,-2.0243700000000002,8.42098,266.14661,2.54723,-93.5707,16.4692
1992,43.92796,13.0571,-17.69934,-17.89936,1.89192,-15.96125,-28.440240000000003,-9.12613,5.66308,5.26586,1.21726,-0.12841,14.92104,1764.9718100000002,1189.96352,1126.43591,776.85779,490.44730999999996,588.15345,393.30012999999997,446.05110999999994,262.48725,161.05264,244.21202999999997,25.87743,-57.3926,250.98854,-162.56832,-71.6711,71.41735,-3.6749199999999997,11.84393,87.70326999999999,-26.09865,28.563229999999997,21.09884,-9.00796,149.95752,-139.70567,-209.21435,-108.67971999999999,-0.7488100000000001,-77.36214,-27.602870000000003,6.11651,-15.57939,14.879179999999998,106.70159,87.95116999999999,96.34997,-42.35654,18.73723,7.37993,-63.56834,32.2099,-43.99365,63.46286,-41.00629,193.46508,-56.717940000000006,16.0364,0.41846000000000005,-0.37917,200.05858999999998,-37.72527,16.55085,31.980290000000004,9.58128,45.21665,-13.649870000000002,114.61268999999999,102.79184000000001,7.9703,-36.9293,-1.63589,5.957380000000001,-166.04873999999998,44.77805,-32.449459999999995,-28.333920000000003,8.4211,-112.50875,27.006999999999998,17.3472,5.33896,23.6584,-43.71417,-7.002839999999999,17.8901,-2.27103
2009,41.90448,-1.73793,11.78005,-12.65569,11.55198,6.43846,-38.871590000000005,-6.37507,24.73016,-0.9846299999999999,0.71058,32.24026,41.14342,5166.98683,3889.62189,2242.6767800000002,1581.6665,1006.46299,1061.0782199999999,801.56394,469.99584000000004,516.06969,459.84982,398.06962999999996,102.31057,834.5962599999999,1042.08715,345.92402000000004,-78.01349,-84.50994,146.53343999999998,3.77923,-27.43913,-66.12562,-40.298840000000006,45.454029999999996,-48.14779,682.46123,-50.153059999999996,300.93927,-134.97996,57.23681,-147.44993,-49.4065,-60.19,24.65916,657.21653,19.81211,226.6761,30.34736,39.69184,63.22314,129.67667,90.91928,-25.36543,8.93823,756.05788,-270.74584,274.48416000000003,-22.05714,-2.75668,19.96815,37.47606,237.95867,202.47626,-15.148179999999998,120.81676000000002,-95.17461999999999,118.44116000000001,-26.00082,-421.39907,64.26687,295.00236,-93.51883000000001,-57.44279,-28.83679,330.25433,486.91657000000004,-487.5879,118.24426000000001,24.60039,-164.40669,16.63113,-13.9959,11.99659,44.52186,-234.0697,-11.76637,70.09016,17.69493
1991,40.874590000000005,-10.48564,64.44044,-11.43952,-55.20137,7.3704600000000005,-30.172159999999998,0.58236,45.14925,16.293870000000002,-6.69602,-3.29221,42.2144,4738.064539999999,1671.87672,2273.58846,659.7153400000001,783.54306,760.9264099999999,398.91687,474.43597,256.65377,401.14949,402.33491000000004,264.18737000000004,1152.02756,-85.63794,99.23267,34.1454,52.903169999999996,46.51285,41.27245,83.31087,10.029639999999999,-53.40385,163.53101,887.0331199999999,313.82375,-428.74512999999996,211.88307000000003,123.03182,104.92595,-41.74343,20.36298,24.86444,75.26918,232.83638,214.13528,-222.60125,-12.011339999999999,-86.70853000000001,130.56473,-24.17078,11.530389999999999,20.83535,-430.49495,215.92458,13.46144,77.61306,76.57158000000001,32.11942,14.24884,-15.31559,255.26996,-51.44186,-15.430629999999999,83.39368,-79.22503,-71.20045,13.973329999999999,-225.12537000000003,-90.38576,-239.62573999999998,-87.96401999999999,44.416109999999996,-16.1062,-245.55747000000002,13.89229,-507.60115,-52.84129,13.945829999999999,-201.69234,93.11348000000001,21.89254,-18.12763,17.74474,-196.94636,4.68354,-584.9798400000001,-42.41024
2007,13.36987,-48.581579999999995,-108.46497,-22.24879,19.69612,-0.28476999999999997,4.6641900000000005,46.49111,-25.37787,33.325559999999996,-13.466579999999999,-6.602110000000001,19.66437,3801.47935,3221.81365,3102.81022,1971.84735,1908.81097,576.12023,2012.20769,447.88285,1119.63877,439.85097,248.55492,-248.62982999999997,242.80875,681.7288900000001,433.30057999999997,6.692410000000001,383.30761,-635.71575,580.44898,-415.63804,-171.76725,11.5998,31.15891,257.43054,1595.50219,-596.33453,-339.26392999999996,-1055.50288,-139.85544,-846.83109,189.4276,231.48909,27.74308,-91.97776999999999,984.39408,-808.22876,137.0994,-723.93129,320.90121,601.4508599999999,-102.43348,-17.65494,-733.6871,-78.85624,2107.38094,60.13758000000001,1188.1667300000001,-244.73632999999998,-228.69205,86.35592,-341.09527,-524.66543,421.94242,188.35724,-415.33984,62.36084,24.806829999999998,290.94505,-489.27528,-820.85388,134.60863999999998,168.65923999999998,-19.15046,119.16226,262.7126,532.58902,-25.57682,-21.75969,-420.38847000000004,-353.30539,-319.56821,29.3368,103.21595,-165.87596000000002,-17.46848,-47.5347,-2.41411
1990,45.54867,-0.13321,-4.35323,-14.987070000000001,-1.58564,-16.847360000000002,-24.355970000000003,-6.28976,10.00676,3.9026400000000003,2.08609,9.96153,23.78332,1345.12793,1345.3310199999999,633.10524,964.4433,430.42172999999997,549.98241,225.67871,345.84069,200.48336,127.43825,295.84744,36.1591,-185.87243999999998,244.02812000000003,-69.20399,-69.86418,-48.76392,42.50056,5.95553,21.44575,-18.03065,25.279320000000002,71.18101999999999,-98.98504,30.84631,-38.16016,119.23455,8.253589999999999,3.6862199999999996,-75.31515,1.7355900000000002,-15.80231,31.03404,-20.527260000000002,103.21292,121.74113,101.58719,-11.32445,28.56643,5.90132,58.9221,22.46753,52.716969999999996,210.81511,-45.023140000000005,28.75737,-53.86486,-0.52646,-1.87307,8.564810000000001,-27.950870000000002,26.72624,-26.5853,-55.55744,39.03765,-82.38593,26.06571,49.260220000000004,56.37393,52.52015,-4.83528,11.79645,-2.62875,52.930369999999996,52.587030000000006,17.83584,-81.90865,12.07369,-69.30669,-38.342729999999996,-73.3289,5.5099599999999995,36.5406,-183.43062,-0.80416,24.61015,-23.02586
2006,46.20019,-20.63775,3.20016,8.205869999999999,-8.358189999999999,-14.05473,6.85663,-11.97141,6.13055,-0.2851,0.5375800000000001,0.82445,51.37941,2142.27563,1239.63878,1921.6525199999999,696.78157,799.0493799999999,437.7689,517.9780599999999,309.02322000000004,309.37734,263.14065,318.48046,206.88231000000002,424.96335,-577.83057,-55.47229,154.08,41.48914,54.94194,-8.72968,-43.416290000000004,-6.7745,14.760879999999998,140.76531,-294.19993999999997,4.15029,6.3102599999999995,7.88068,-47.6538,52.21656,-40.67913,29.10078,11.800180000000001,-60.04322,-224.38242000000002,-151.6011,-22.73353,-18.33615,38.1167,-21.1336,-34.048970000000004,23.0778,-61.028130000000004,-158.36809,164.16789,-415.87953999999996,49.3287,-254.1726,-17.28215,9.03745,-59.0899,0.9637399999999999,357.84283,-101.1148,-58.37525,20.43489,66.15025,29.55633,200.32423,-3.7181699999999998,70.66648,-35.3412,-119.60678999999999,58.66645,-142.08196999999998,68.27676,67.37080999999999,-28.52255,-14.77034,49.16048,-69.11649,63.163340000000005,23.76601,-21.38165,45.47452,-1.0358399999999999,77.7647,23.15093
2007,39.03306,-23.31139,-57.70656999999999,5.5132,8.66774,-11.86387,-22.278660000000002,-24.272679999999998,-8.04294,-0.79275,8.36665,7.35451,39.07051,4034.66357,3643.2504,3385.66734,1305.15858,1628.21666,1072.18025,804.1490200000001,343.59686,524.98742,384.0484,298.09828,163.07908999999998,604.16386,-153.79142,-658.74081,-259.32259,136.8461,153.76681000000002,9.96278,-4.39383,41.585370000000005,29.045959999999997,97.13582,1525.98702,-136.72713000000002,347.46232000000003,-406.39125,139.55168,-53.9807,-172.1474,23.326320000000003,-11.15966,142.44789,-528.32714,1011.30924,-160.93317,-64.69494,67.92104,68.36513000000001,-207.23609,-67.61776,-102.26434,451.20575,326.58297000000005,-658.7869400000001,70.82956,-457.10205999999994,-87.53628,-70.80525,58.936080000000004,124.74845,348.04364,-66.81905,-49.310320000000004,-12.77952,6.99742,81.68056,-692.28083,-232.05906000000002,-51.220259999999996,-51.30062,-21.99975,-32.48359,-323.52339,-438.54074,364.51738,-98.21715999999999,-28.75856,-218.29436,-286.01047,233.17514,-9.45032,221.70251000000002,-52.80738,6.21017,139.59261,6.75352
2003,46.72214,22.46867,-10.25967,36.611059999999995,-12.16859,-17.65622,23.378439999999998,5.72947,3.06301,12.552810000000001,2.76625,-8.3321,14.399370000000001,3178.0867,1338.6901300000002,1504.4228699999999,680.8301700000001,998.2003599999999,326.74055,540.9909700000001,263.07124,422.7957,364.64074,134.43937,101.3317,280.04353,-186.179,104.15719,240.6536,148.30047,-76.39201,9.25924,-107.6481,70.59404,-49.10249,31.1454,-656.56119,206.92825,-121.67273,-45.02041,0.48951000000000006,26.73992,94.97988000000001,-3.98463,-22.26717,-67.73657,448.29533,222.49206,-225.39947999999998,106.4229,128.92021,-106.84917,162.10381999999998,15.498579999999999,5.3095300000000005,106.56268999999999,-65.76935999999999,-52.75431,-80.05113,-198.74083000000002,52.59514,-25.1414,1.89762,-14.29602,143.62351,-221.34946000000002,-55.007659999999994,203.95615,-30.15195,15.83472,1.23156,110.32595,297.16586,105.37857,-74.68789,1.61506,129.48907,-94.62751999999999,-33.68357,-5.87442,8.18717,-522.18481,106.76475,-56.999430000000004,-28.60613,-129.15075,-23.26606,2.63207,-27.77512,4.73372
2002,38.93517,32.653890000000004,-23.82745,1.78889,-29.69815,-8.23715,13.36656,-0.08219,15.63461,-5.49788,-0.9595100000000001,9.46909,38.9721,1572.1736,3630.38916,1143.47115,1101.67316,913.18526,348.86116,328.45018999999996,214.99457999999998,264.42028,176.1391,231.75237,-22.71497,1148.30727,-43.58098,318.69802000000004,103.58937,52.90169,6.2298,19.64351,25.208389999999998,-10.55771,2.7987900000000003,0.42631,155.01758,443.03717,-147.54856,64.76655,200.40511,1.03375,-64.30523000000001,18.411720000000003,-41.83218,-21.133229999999998,331.60048,-311.97181,-123.58917,87.29049,1.8027,-43.6629,37.8936,-54.625969999999995,-58.148019999999995,-212.27465,-251.45742,-27.991359999999997,-105.43472,-167.59386999999998,-2.54695,20.952379999999998,-18.99674,-158.00248,-19.27339,-16.00431,-87.16362,46.77587,59.97541,3.0223400000000002,38.973290000000006,135.80466,-3.58868,-5.67596,61.72201999999999,3.68135,-80.60892,430.8395,21.41705,-84.27096,35.22712,27.60535,29.042270000000002,-48.30203,-1.17626,27.441879999999998,-385.52872,22.114710000000002,-251.16935,3.19518
2002,41.81739,-58.37395,-7.67928,-11.71415,14.66606,-2.1948,-4.53437,3.9438800000000005,-2.03594,-1.83205,-6.814989999999999,4.7195800000000006,27.5893,2341.5682699999998,2174.44024,2170.76708,763.0396400000001,830.2871200000001,438.37542,726.6959,408.233,427.77715,282.84006,215.81152999999998,69.67098,224.89158999999998,6.86295,-95.12541,-58.2095,50.33592,-36.29573,79.84153,9.01326,-28.17125,-40.7699,182.33661999999998,57.89228000000001,-176.80033,-497.80217999999996,218.64312999999999,47.310190000000006,44.68898,-56.896809999999995,7.65103,29.098290000000002,47.02915,-455.94094,146.27913999999998,-184.57605,40.921690000000005,-23.74565,40.35362,46.60601,58.78828000000001,-23.423029999999997,-186.51127,152.81927,69.05892,266.52643,53.459469999999996,12.910789999999999,-37.35027,1.6378700000000002,-264.7731,220.65171,74.76685,79.70831,-65.23638000000001,58.398590000000006,-11.16053,-24.03743,-35.7622,-37.07994,1.7761900000000002,-44.72766,11.545860000000001,-145.80731,163.99821,-257.81745,133.00551000000002,-1.01735,-121.27158,98.66709,62.20547,19.07574,77.85777,-139.4155,4.01856,-66.18012,-8.63848
1990,42.84888,44.81565,34.20813,10.92266,-0.0775,2.34567,-2.19448,-4.67491,9.398760000000001,7.384010000000001,-0.1179,3.55004,11.72865,1421.7648900000002,1598.53479,1136.12529,774.61703,866.1464300000001,456.99900999999994,489.45648,321.21076,280.90377,301.54984,226.58555,35.0819,136.34703000000002,-149.76242,12.20466,31.85955,136.90929,55.56899,-0.17272,7.463089999999999,-2.77623,-9.29916,61.46643,-198.78216,526.54166,-337.81475,70.59232,73.63727,62.89187,-77.2102,30.8106,1.97518,-15.69356,-145.33538000000001,-20.07696,-156.68962,114.43956000000001,29.6489,37.526790000000005,-13.897429999999998,42.22103,19.07455,52.999190000000006,166.30324,-214.59395,67.05893,-93.04435,-2.60317,1.22794,0.02175,-124.21825,261.38919,5.609719999999999,32.33198,72.7668,-15.039129999999998,14.05429,104.44554000000001,-4.17283,32.87125,-6.21221,-68.80577,18.51577,-114.30433000000001,-42.69167,-155.79769,51.72752,-6.44345,-19.00127,43.15018,71.45619,5.0169999999999995,71.40576999999999,-21.974870000000003,-3.0739900000000002,-121.41538,-3.77051
2006,43.874829999999996,30.292820000000003,-46.379709999999996,2.23418,13.23265,-23.55112,-1.6550799999999999,7.69902,0.12495,5.59909,10.32725,5.6045300000000005,24.33224,3773.05113,2232.10161,1645.17809,824.20103,866.64065,459.87501,471.48129000000006,180.39355,431.09442,204.75543000000002,192.40561,69.49135,-357.90993,-447.23900999999995,-363.7163,219.23212,115.64908,-39.86052,25.92069,-35.63284,-65.23559,13.9684,61.5049,-559.5865299999999,385.28571,-371.34871,-193.18213,-33.479240000000004,-43.4381,51.622440000000005,9.87474,-35.801159999999996,-14.328520000000001,403.68657,180.79488,-20.92551,-47.33821,56.78513,-76.86445,40.55771,-47.18,-20.94817,275.272,83.36126999999999,371.32923,91.22176,-135.46797,57.622769999999996,-30.512159999999998,-18.86008,9.79678,-289.32246000000004,-82.24004000000001,-103.63156,126.94467,20.6745,41.57219,183.08191000000002,58.71884,357.77235,-9.09769,-20.24429,-22.51468,4.51163,-168.72235,-21.996029999999998,-4.93269,-4.464119999999999,-281.82501,-148.68729,-31.34392,-2.42408,247.27645,58.778130000000004,-1.22035,68.10845,0.77577
2009,47.76187,23.06711,32.990629999999996,9.089319999999999,-13.5113,-16.65223,-1.43153,-3.01462,6.09941,6.70857,0.47908,-0.0371,24.50403,983.4704300000001,2383.3434899999997,1176.9425,675.8232,790.96645,875.52676,450.31883,372.06067,272.91847,203.36491,304.62945,38.72142,-353.6566,334.16288,171.90853,86.08376,-164.84282,-50.551590000000004,-15.255410000000001,13.03165,-39.25874,63.05517,-39.59636,-354.5238,346.4683,332.55913,-216.4447,70.36606,50.629259999999995,-81.55771999999999,-18.16252,-34.04811,-89.81644,-15.864479999999999,287.68557000000004,-278.36388,26.52259,-115.20288000000001,-9.02936,9.00887,-89.99244,-29.509359999999997,-206.31826999999998,-705.7984299999999,24.732979999999998,5.20403,-87.63003,-88.68144000000001,-10.51017,-65.27168,162.21569,103.06415,-148.06781999999998,5.46087,99.9542,-106.00461999999999,47.14275,148.65516000000002,116.22746000000001,83.29708000000001,32.319309999999994,143.82732,-6.20136,37.93707,75.57084,9.96642,-3.66189,14.41583,-49.924640000000004,102.58788,202.8816,0.60552,-15.214620000000002,92.84736,-8.8621,-52.5803,-23.09135
1997,47.93418,68.38735,-10.06738,-12.52975,-14.30093,-6.21906,-22.002370000000003,-20.19758,25.93455,1.4944899999999999,-2.28629,11.94924,35.18403,2697.21623,2051.9097899999997,1037.11303,765.2434099999999,513.8346700000001,740.70945,673.09525,512.6551,443.30905,174.48814,371.33799,73.07868,-66.18739000000001,201.11091000000002,-107.79356999999999,-44.772290000000005,6.10503,-74.01029,105.93326,-4.47963,-21.44791,-4.49913,94.79782,45.333999999999996,-272.23822,-156.00158000000002,113.07818,-44.75456,52.884809999999995,-82.26196999999999,29.29713,-20.59962,37.56005,-181.86854,-82.88439,37.38048,-39.41127,-30.35622,-13.62987,55.66822,-10.10806,-39.6939,165.34037,576.0346599999999,-83.51061999999999,254.38081,-147.69012,2.54796,-76.14845,8.57155,-270.6445,106.57975,-39.24905,20.16515,30.811559999999997,142.2613,24.39951,-145.66945,-230.90302999999997,-27.09633,24.63106,32.27223,-13.220089999999999,-304.17498,-34.88765,-131.68782,30.90723,-8.28854,-165.03114,-11.19839,83.15174,-18.566779999999998,59.84811,93.97005,7.49147,283.81845,25.78024
1995,36.74192,-161.77696,141.99396000000002,36.30843,-18.71942,22.23457,-9.36912,14.924479999999999,-20.67306,4.3465300000000004,-0.18697,2.23595,9.3457,1313.29845,1160.09084,1442.45947,620.30143,934.2660099999999,710.6189400000001,413.99768,286.61332999999996,313.6795,421.61091,317.3032,-34.25489,283.48537000000005,-198.33594,15.031870000000001,140.48336,57.446659999999994,105.34381,-47.37004,-8.16412,-25.72208,18.77616,55.64509,-134.18518999999998,186.16218,-367.83308999999997,245.74285,-61.823769999999996,-145.27131,-61.99836,-22.500510000000002,-27.013409999999997,32.3728,-169.51196000000002,401.25678999999997,-84.39755,117.94521999999999,32.09861,51.63179,-11.8654,-97.86385,-7.3236300000000005,287.78592000000003,290.8564,331.89211,37.3711,148.48928999999998,-33.0709,47.02459,15.785110000000001,-305.56737999999996,-113.29458999999999,-2.94806,105.16572,-237.66427000000002,65.64515,12.43927,-155.80019,43.97809,-210.47609,-149.81175,-35.80108,0.49015,114.10507,-110.97098000000001,-136.68367,12.75024,6.78701,-102.9194,-47.07415,82.31615,-14.88938,-19.984720000000003,-81.0274,-3.77105,7.7728600000000005,-1.11915
1995,43.139359999999996,0.44238999999999995,-36.974790000000006,-3.4981400000000002,-3.87716,-0.5348,-6.52252,-10.82297,10.14521,5.9519,-3.22661,0.8854700000000001,35.12771,2515.9782800000003,2447.89525,2493.5073899999998,695.13129,1269.64377,704.40695,1455.62326,598.3059900000001,471.63824000000005,471.61452,288.18642,-65.51985,-996.4415300000001,-339.62599,219.46307000000002,59.16568,-90.26821,-209.87779,-82.72986999999999,-41.82075,-17.55823,-8.48485,106.27429,-29.41297,117.37201,-109.42813999999998,168.70577,-27.301109999999998,229.66527999999997,-23.42282,46.95102,52.10688,35.05755,205.76655,79.16736999999999,-314.75998,-99.46396999999999,-135.57124,89.37771,115.00938000000001,24.95552,-5.23769,244.52121,216.86467000000002,144.51357,291.37737000000004,-49.09785,-48.54176,-9.96537,9.651,-418.41922,255.05497000000003,8.123489999999999,-23.68126,65.25142,8.88551,-3.47425,-524.48876,-100.95752,-91.93021999999999,70.18454,-27.84473,-4.4342,42.19442,50.6612,-108.30766000000001,90.96608,2.46492,-257.29854,-99.5585,-52.567859999999996,0.74061,150.12732,-214.99369,2.64977,66.23652,-7.75097
